"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"AFUB_060470-T",1797.23371991702,0.605561898562857,0.168960626288118,0.000248755113450794,0.00101600596748936
"AFUB_068280-T",2514.49309886454,-0.532800571901663,0.147770488292003,0.000249510829350251,0.0010186733777463
"AFUB_091760-T",395.992217101694,-1.09591621999861,0.32263960676586,0.000249773792192031,0.00101932766756
"AFUB_101460-T",15332.2192784294,0.331019435594963,0.0909282206299198,0.00025001832689916,0.00101990624515995
"AFUB_018160-T",3775.13564121212,-0.457062810953873,0.125359348687035,0.000252003944904962,0.00102758387558823
"AFUB_035220-T",2914.06718648432,-0.554977516388346,0.154776307027076,0.000255603050752651,0.00104183173664068
"AFUB_100350-T",292.932782944845,1.35671873971947,0.412156939274933,0.0002557654594823,0.00104206575753769
"AFUB_010400-T",1392.65269724251,-0.711676571434238,0.201252493531374,0.000256299446213182,0.00104381288619854
"AFUB_093850-T",941.890538385978,0.815450508942791,0.232715839008285,0.000257262790218287,0.00104730647781645
"AFUB_055630-T",1335.57629709945,-0.764485129333762,0.217336970874212,0.000257918561892411,0.00104925155365256
"AFUB_088170-T",7176.5707050935,0.469791861321146,0.130254680109265,0.000257952019235491,0.00104925155365256
"AFUB_080890-T",579.836407615795,-1.02881026336404,0.301271267634921,0.000258229737266531,0.00104995089814434
"AFUB_021670-T",29094.2113828429,0.324978847661113,0.0894550926901772,0.000258673230110239,0.0010513234270451
"AFUB_081100-T",37.7449556549897,3.65275089597321,1.32074420735101,0.000259266474653138,0.00105330321773737
"AFUB_072540-T",2659.40908248764,0.583763658356012,0.163137193491135,0.000260052151813507,0.00105606285055199
"AFUB_012920-T",3756.12756740064,0.556367985296057,0.155220675121271,0.000261198379686336,0.00106028381120118
"AFUB_034880-T",3334.15085886984,0.549230189550651,0.153279614785263,0.000263685053686175,0.00106994037523928
"AFUB_069920-T",13269.9423698723,-0.350256325760318,0.0968385950683178,0.000266452391277305,0.00108072741455957
"AFUB_060840-T",3226.58520154012,0.500267560491252,0.139318229934002,0.000267884693752405,0.00108609296792999
"AFUB_013840-T",2580.64589204426,0.53169213417905,0.148396490295022,0.000268438133349445,0.00108789239423979
"AFUB_078970-T",3160.89591796291,-0.655421320882773,0.185109952837671,0.000268591858157566,0.00108807109886279
"AFUB_008300-T",6600.80355876446,-0.421070502453509,0.116877741614582,0.000269165535607911,0.00108995020028907
"AFUB_044360-T",22.5589030474215,7.51900135466605,3.55976669793787,0.000269938299388948,0.0010926336139622
"AFUB_097380-T",1552.92671537744,0.616789748046307,0.17337045568514,0.000270190753886897,0.00109320963405114
"AFUB_093000-T",2848.92333745775,-0.531594595100769,0.147513223724673,0.000270999412073256,0.00109603470449351
"AFUB_041420-T",6873.77052522906,0.443867071753031,0.123365355431789,0.000273072998459415,0.00110397128705079
"AFUB_006560-T",7604.12704804024,0.44712150865619,0.122689696355441,0.000274634646071955,0.00110983259864176
"AFUB_030670-T",1006.29226397151,-0.80812872111385,0.232007747915714,0.00027583244404856,0.00111421937614243
"AFUB_092610-T",7038.66676761064,-0.396515379708453,0.11013853239256,0.000276666291155848,0.00111687588519645
"AFUB_078660-T",41324.6394108117,0.454672727955673,0.126267884695772,0.000276715143747917,0.00111687588519645
"AFUB_025750-T",19972.8734156108,-0.354810909485546,0.098397758557929,0.000277815796200992,0.00112086251109547
"AFUB_101310-T",265.197333458298,1.50059107892757,0.467407953204443,0.00027802889197546,0.00112111457230836
"AFUB_060810-T",303.747848877146,-1.5288217232241,0.479092135550285,0.000278104189120725,0.00112111457230836
"AFUB_007780-T",22231.4520859647,0.34705083769079,0.0961271634168196,0.000278742597747305,0.00112323194585546
"AFUB_050760-T",3521.80387030281,0.625051250151086,0.176284552133915,0.000280448247001283,0.00112964644946742
"AFUB_045250-T",309.171703347069,-1.26870438185601,0.385401441020081,0.000281264062644756,0.00113247294999968
"AFUB_022850-T",2383.89276514215,0.543891174769562,0.152493577597388,0.000281985553613445,0.00113491752620172
"AFUB_089200-T",7063.97268576654,0.433303675363953,0.120653530471519,0.000283759070413168,0.0011415925309488
"AFUB_087780-T",891.946335928097,-0.893559487473809,0.259757529023573,0.000287902251643777,0.00115779167243294
"AFUB_043960-T",1459.53488867752,0.62920108469827,0.177877727935396,0.000288247550237788,0.00115826871150359
"AFUB_085250-T",6554.91183196239,-0.49268180505988,0.137699414730515,0.000288254278832632,0.00115826871150359
"AFUB_089070-T",8786.45277339417,0.384963697284931,0.107024963607081,0.000289277181869574,0.00116190855121632
"AFUB_047340-T",3709.80407548171,0.580302611737754,0.163520878397697,0.000291207774904513,0.00116918979204178
"AFUB_078310-T",1308.85292559258,0.682491332921287,0.194099876778731,0.000293735210490916,0.00117886047882019
"AFUB_063270-T",4801.90212110556,0.493239560957735,0.138184367369526,0.000294730788052836,0.00118203495106124
"AFUB_084810-T",875.321609244974,3.41252504956227,1.25557086521981,0.000294764383262123,0.00118203495106124
"AFUB_035990-T",20571.2186993583,-0.431605810213005,0.119439854138501,0.000296278396696825,0.00118762644879482
"AFUB_056280-T",4664.92065597117,-0.498635170532786,0.140199481672872,0.000298546200348366,0.00119623376603049
"AFUB_083080-T",3948.65888944447,0.440762626930644,0.123310949677896,0.00029976486280066,0.00120023470590806
"AFUB_072460-T",2792.48708308374,-0.773972360921831,0.222854124875876,0.000299786582966859,0.00120023470590806
"AFUB_015860-T",1539.61844317054,0.725854816414801,0.207618504609224,0.000300094560991853,0.00120098327332425
"AFUB_091160-T",1959.70612428184,-0.710522907228532,0.203339369519461,0.000301444711052124,0.00120590034550275
"AFUB_023310-T",7687.81081778386,0.443707220285799,0.122748132703021,0.000302374301293546,0.00120913172455215
"AFUB_068800-T",115813.675296193,0.32297367035323,0.0906744285024303,0.000302895995351754,0.00121041957201255
"AFUB_029960-T",1988.10030802003,-0.677436999038066,0.193288486965103,0.000302940273740976,0.00121041957201255
"AFUB_004210-T",2775.47429647547,0.499367190439366,0.140448424035751,0.000307301932946568,0.00122735279054112
"AFUB_019390-T",3098.32636633428,-0.633137923098124,0.180145096621101,0.000307859974300569,0.00122908698508976
"AFUB_038330-T",8312.07243474903,0.479046300148821,0.134611889625382,0.000309145302997872,0.00123372220838516
"AFUB_091600-T",9908.14614609033,0.403685857580572,0.112969733648812,0.00030950111010405,0.0012346457065043
"AFUB_043800-T",20973.1947085829,0.372728778455254,0.106211144034262,0.000309867712172955,0.00123561150796166
"AFUB_070630-T",12520.1018940431,-0.418001766634157,0.115678412465795,0.00031166420164867,0.00124227598448315
"AFUB_013490-T",1467.40106476642,-0.704926118065944,0.202168737110815,0.000312246483955698,0.00124409729155371
"AFUB_096970-T",128.542942278387,2.37412773336088,0.818023530883181,0.000313208437234588,0.00124737160393875
"AFUB_093490-T",776.836443326211,0.813135473599334,0.235499401557566,0.00031331963814804,0.00124737160393875
"AFUB_005830-T",23637.7998701973,0.322961275867583,0.0902246587629578,0.000316646844634338,0.00126011224258052
"AFUB_029080-T",46917.546427667,0.339847740659793,0.0960207303012517,0.000316780388784424,0.00126013842031479
"AFUB_090950-T",52700.7796409241,0.334623011898854,0.0949307012055304,0.000317168790702923,0.00126117798386479
"AFUB_099130-T",1641.24322732394,-0.677231665051244,0.19404357894762,0.000318900120324747,0.00126755454314102
"AFUB_012440-T",11736.7500469351,0.364712792955555,0.102102671868018,0.000319120160345145,0.00126792137366916
"AFUB_007130-T",507.619680328212,-1.06582307873598,0.319111186111882,0.00031983607810142,0.00127025733299583
"AFUB_050790-T",1187.47841245661,0.880732112683555,0.257502081526716,0.000322779521249639,0.00128143469936107
"AFUB_085340-T",200.557431128868,-1.73051615620995,0.563205797862741,0.000323128403440512,0.00128230683892326
"AFUB_038100-T",11452.3169676863,-0.398682217792104,0.112014125810525,0.000323574347812834,0.00128356331016882
"AFUB_004610-T",1977.01253305453,0.570885440899467,0.162011412587248,0.000323899324475399,0.00128433911123385
"AFUB_035830-T",8635.12385425872,0.39411864297634,0.110610395756464,0.00032463958279127,0.00128676032715789
"AFUB_095120-T",1023.46734004053,-0.842097633362718,0.246096409964376,0.000330125917988743,0.00130798392656218
"AFUB_100400-T",4087.78299788451,0.575862881079947,0.163685951592037,0.000330509980349009,0.00130898306263524
"AFUB_009340-T",1186.96672180622,-0.757302474826147,0.219383103822476,0.000331414751985393,0.00131204284541485
"AFUB_020170-T",5826.39371694632,0.451444337142339,0.127359321030194,0.000332901601507203,0.00131740366625159
"AFUB_005630-T",10577.8743930639,0.350643952880585,0.0992000055571216,0.000333038945606502,0.00131742189523497
"AFUB_088050-T",2952.81537663735,0.565338674586346,0.160740722327065,0.000333614692930127,0.00131917363638705
"AFUB_028260-T",4282.64610361907,0.546321031100747,0.155172234317437,0.000335211132343419,0.00132448705901256
"AFUB_008710-T",6032.15120036589,0.456481549003714,0.128820521367834,0.00033522533926847,0.00132448705901256
"AFUB_046520-T",3204.9051960298,-0.593397315859584,0.167913216942848,0.000336072574452464,0.00132730612870701
"AFUB_001610-T",7324.11993980185,-0.384523952590131,0.108141446387947,0.000337879831184515,0.00133391301690784
"AFUB_043850-T",7196.48558297298,-0.452574918146083,0.127266416715867,0.000340818787619572,0.0013449807026339
"AFUB_029760-T",907.238213316655,0.950526576530236,0.281694657896646,0.000343833892818129,0.00135633997862477
"AFUB_082100-T",16523.5905130937,0.338978198889656,0.0951952415831372,0.000344295284088775,0.00135762045871319
"AFUB_020850-T",1076.87096065926,-0.74155618190027,0.215165685811469,0.000345722083275362,0.00136270519321206
"AFUB_010750-T",56.5485775073282,-3.91523924771754,1.51996821875444,0.000347148837944415,0.00136778571520378
"AFUB_007240-T",8164.02694370616,0.383598831099039,0.108073179665339,0.000348379306331527,0.00137208913307159
"AFUB_093180-T",4174.23648427918,-0.46257733115038,0.131269126389194,0.000351173074230286,0.00138254373730091
"AFUB_093550-T",97479.9398059323,0.387302950164048,0.107620166155117,0.000351346185814799,0.00138267680182866
"AFUB_050690-T",16637.0673560361,0.430143752805745,0.121678119364352,0.000352031392465393,0.00138482424503331
"AFUB_068490-T",4847.72173643878,-0.585667634959851,0.167832084393412,0.00035241558327363,0.00138578631695356
"AFUB_090790-T",7778.95725413134,0.490567524590924,0.139316226981033,0.000353131293685244,0.00138755921086558
"AFUB_008310-T",12726.9692994728,-0.396375538150877,0.112078088812157,0.000353146052055058,0.00138755921086558
"AFUB_007550-T",1171.19520953995,-0.825865271901386,0.242236411439741,0.000353529029269202,0.00138851429184679
"AFUB_006590-T",20279.6353623718,0.373030238442764,0.105296653854205,0.000355002639014788,0.00139375047160671
"AFUB_025810-T",8833.28662611717,-0.350984515628541,0.0993408947619107,0.000356060784291389,0.00139715085925203
"AFUB_069820-T",4992.76732975441,0.490395940046371,0.139561465226551,0.000356150294600265,0.00139715085925203
"AFUB_011220-T",5264.78558761794,0.464643600999164,0.131920133465867,0.000357844083734035,0.0014032408261795
"AFUB_066580-T",1235.64737776833,-0.67889093110821,0.196382728126112,0.000359934655261203,0.00141088130073754
"AFUB_094110-T",2059.55240695161,-0.554824963840887,0.158750054734092,0.000360215090111244,0.00141142312252432
"AFUB_024247-T",1971.31674315543,-0.665388047245467,0.192364856494453,0.000363454705755075,0.001423554836077
"AFUB_064600-T",4460.51898503581,-0.499635228082897,0.142491171600313,0.000363736194577084,0.00142409535746649
"AFUB_005690-T",32839.8447511059,0.409738219149536,0.116101156431318,0.000365466342009165,0.0014303049859783
"AFUB_005730-T",791.079666585548,-0.788399165301095,0.231196836212779,0.000371486218182191,0.00145329157093348
"AFUB_054820-T",9880.02244404411,-0.364142640981157,0.103300825765401,0.000376334140442208,0.00147167704644953
"AFUB_050180-T",442.404064515886,1.02944374682947,0.310604679280294,0.000377855886412984,0.00147704595220514
"AFUB_054020-T",72160.1785413849,0.392359110724933,0.107961403595348,0.000379137984573644,0.00148147421137536
"AFUB_020860-T",5617.18631528177,-0.446030748769842,0.127130606003331,0.000379443723149584,0.00148208538066101
"AFUB_026040-T",17461.779138345,-1.69341906787263,0.566305149698956,0.000380908917583111,0.001487223055473
"AFUB_035330-T",4699.62208691292,0.405812569446925,0.115675787676176,0.000382548257685897,0.00149303635766124
"AFUB_057800-T",247.626327201124,-1.96654716824436,0.671295404291159,0.000389691669169389,0.00152031832409835
"AFUB_007100-T",6671.37449358417,0.443460035301933,0.126377594363187,0.000391742480352933,0.00152771871021723
"AFUB_085490-T",274.468378945485,-3.47715817569425,1.36112973696751,0.000392666564956983,0.00153072099654283
"AFUB_098820-T",1201.76855692122,-0.692272590911818,0.202198601771231,0.00039975643113374,0.00155774738084113
"AFUB_006510-T",256.352594669608,-1.77791426313192,0.595486731363422,0.000400555489451052,0.00156024852150773
"AFUB_073680-T",12713.9187788338,-0.455511571861518,0.13009638658308,0.000400769034646505,0.00156046789676993
"AFUB_046900-T",8420.40339039433,-0.434456680076906,0.123125512386831,0.00040662630507231,0.00158265336385987
"AFUB_022960-T",330.133199325648,-1.18758442204445,0.368952075802723,0.000407073274810931,0.00158377195315503
"AFUB_060480-T",1272.34198055153,0.768547414618491,0.226312017867103,0.000408711145889598,0.00158952120805418
"AFUB_021210-T",5137.10674274559,0.437155707430807,0.12528133246161,0.000414177347387577,0.00161014891219025
"AFUB_000740-T",395.413487518226,-1.29806881156466,0.410510818965872,0.000417270155299414,0.00162153731062908
"AFUB_027770-T",1650.37189456289,0.598165580042739,0.173567190167436,0.000418233660520862,0.00162464543274738
"AFUB_001420-T",4841.54269049267,-0.589961140173054,0.171230232570745,0.000419611353721227,0.00162935942319373
"AFUB_073600-T",29624.960445063,0.364451865222845,0.106260469935211,0.000420020807293374,0.00163031150269329
"AFUB_087440-T",1064.59721022816,0.810097190193846,0.240290835640156,0.000422396909603983,0.0016388934041515
"AFUB_032320-T",2994.78446389589,-0.543196159580213,0.156969722829002,0.0004226163452658,0.00163910403546818
"AFUB_063220-T",1645.71364170182,0.697695134509341,0.20449693860617,0.000423242379206559,0.00164089086469731
"AFUB_081980-T",6500.87980146118,-0.635748359661797,0.185571018991473,0.000424065972304245,0.00164344192702836
"AFUB_081780-T",119.573905674048,-2.29589185699616,0.819295548688702,0.000424629199614132,0.00164498235994155
"AFUB_013270-T",110422.96120064,-0.292840886681855,0.0841198252425664,0.00042569124103194,0.00164845320610301
"AFUB_083560-T",2456.1530394795,-0.545269158928212,0.158113304259452,0.000426466546855028,0.00165081141869585
"AFUB_038550-T",19547.2311204901,-0.395461620330632,0.111205913506601,0.000426936744383718,0.00165198720780054
"AFUB_063480-T",540.376309856236,-0.919383004751217,0.277520967551941,0.000436763167375884,0.00168935091044647
"AFUB_045020-T",5934.17723879078,-0.436112554410583,0.125679972974719,0.000440487590794831,0.00170309284715181
"AFUB_050680-T",3950.13187102586,0.443355731039092,0.12771381206844,0.000440836067617231,0.00170377646849728
"AFUB_002670-T",2269.69259117243,-0.553043542586316,0.160763358928749,0.000441081826122902,0.00170406271867256
"AFUB_101730-T",7990.32045315804,-0.459352882692284,0.133793948443324,0.000446088743412517,0.00172273571142772
"AFUB_005560-T",17052.1551026997,0.466862975865897,0.134798792518389,0.000448450357747096,0.00173118234175026
"AFUB_029810-T",2696.98032175237,0.547518191470143,0.159008099105514,0.000448804009319493,0.00173187394731569
"AFUB_028890-T",8744.70572165793,0.477243495216519,0.137950871977066,0.000449005941688379,0.00173197977895731
"AFUB_077920-T",223.43643949442,-1.37845201623622,0.443799591076721,0.000450263066132063,0.00173615420798785
"AFUB_002000-T",1416.97748514051,-0.852793573044678,0.256121314572497,0.000453730777263432,0.00174884581139401
"AFUB_100290-T",802.536354864749,-0.859166457587305,0.258208690354147,0.000453980393621243,0.0017491286516657
"AFUB_036440-T",2828.68431001617,-0.527459153923092,0.153354558221961,0.000454623897447499,0.00175092828178752
"AFUB_005670-T",2876.43469180215,0.620910145099871,0.181725583734889,0.000456622058732085,0.001757941789339
