"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"AFUB_013830-T",4595.11320453548,-0.668310634451482,0.159950030305624,5.680964649469e-06,8.08387046291155e-05
"AFUB_009040-T",7340.47005519377,-0.638907946816794,0.152247235491137,5.75936118548493e-06,8.18337467266991e-05
"AFUB_035960-T",4288.09174135603,-0.656027920361805,0.157114820527013,5.91370478762296e-06,8.39034003788738e-05
"AFUB_082920-T",6089.09824332175,-0.580850401359022,0.137841350165143,5.97275954413105e-06,8.46170127791704e-05
"AFUB_023830-T",22464.9602949332,-0.607333047538694,0.142838626172239,6.04396468595593e-06,8.55004199058656e-05
"AFUB_015250-T",19676.5886114463,-0.525282846286672,0.123340002438507,6.06011697060074e-06,8.56035821198017e-05
"AFUB_011140-T",21553.7701900235,0.556260663450321,0.131084321523047,6.08348522390163e-06,8.57237742841626e-05
"AFUB_016170-T",21774.2142649507,-0.645400202219195,0.154526317158194,6.08637022965593e-06,8.57237742841626e-05
"AFUB_021350-T",3768.69522324526,-0.670839395100725,0.161462947029412,6.24932995725001e-06,8.78908676083692e-05
"AFUB_007640-T",4599.90517069956,-0.821346400276651,0.201800481984267,6.35207320692594e-06,8.9154870007605e-05
"AFUB_042340-T",27220.8662782721,-0.559729248600181,0.132459422734353,6.35765943233697e-06,8.9154870007605e-05
"AFUB_059290-T",11504.8071758958,-0.635693125694307,0.150954191561689,6.41237401100237e-06,8.97918227453694e-05
"AFUB_078450-T",12363.8007974137,0.528575401871689,0.124780925757847,6.46267593543807e-06,9.03652313866898e-05
"AFUB_072490-T",4348.61389493968,-0.651992724504557,0.157702542154569,6.61194764923759e-06,9.23188413105977e-05
"AFUB_099860-T",376.516695385237,1.54012082278416,0.398527928334001,6.68354041072999e-06,9.31837914119382e-05
"AFUB_026510-T",10472.4687012647,-0.610755702331802,0.144342318976633,6.77775018341244e-06,9.43611271932723e-05
"AFUB_082970-T",9390.46058820985,-0.600870639145611,0.144036962186774,6.79439336504321e-06,9.44567319324424e-05
"AFUB_010860-T",5662.2220946962,-0.678034028705606,0.164164655514297,6.81063610353424e-06,9.45465029200399e-05
"AFUB_056320-T",678.592080094054,1.17442959600507,0.298980628058061,6.87999309810574e-06,9.53723003068834e-05
"AFUB_072420-T",26459.2719114091,0.50450229582048,0.11883272101588,6.95894621919344e-06,9.63285649997808e-05
"AFUB_058330-T",6822.28016504386,-0.609297657875756,0.145050588494122,7.05219807239708e-06,9.74797393068678e-05
"AFUB_066480-T",19368.5236006428,0.517631083359183,0.122717648071568,7.11666097765671e-06,9.82302548087416e-05
"AFUB_019020-T",2992.18568895574,0.670394107246723,0.162378749290557,7.16070839341455e-06,9.869723894033e-05
"AFUB_045020-T",8765.54118180904,-0.574957832822719,0.137414752237871,7.20984969936969e-06,9.91943856143408e-05
"AFUB_008080-T",9812.85566921577,-0.538896993602915,0.127658241841199,7.21731040021544e-06,9.91943856143408e-05
"AFUB_092420-T",3818.8421463508,0.945215864825819,0.238275665031141,7.2391130230139e-06,9.93527131084663e-05
"AFUB_052480-T",528.817280069411,1.23996082006578,0.318563549826004,7.46616242318123e-06,0.000102323491252166
"AFUB_011340-T",14021.3301682664,-0.607179031012611,0.143743518387889,7.52405337472161e-06,0.000102871751937745
"AFUB_093820-T",1885.29816242461,0.857139718245594,0.213412288454583,7.52746104533075e-06,0.000102871751937745
"AFUB_021200-T",24627.9659613164,0.501297446296129,0.120115968836776,7.67407419700176e-06,0.000104727266795807
"AFUB_092680-T",5661.24227290834,-0.536867592638837,0.128057452212617,7.73788485515046e-06,0.000105449144528158
"AFUB_084490-T",1458.81723196753,-0.923270150551261,0.232673507555933,7.9564938496717e-06,0.000108131534590826
"AFUB_023760-T",1008.67826611885,0.897574420678577,0.225239628296187,7.95947706235984e-06,0.000108131534590826
"AFUB_026810-T",825.609651930676,0.996800689358636,0.252585365131856,7.96829358607616e-06,0.000108131534590826
"AFUB_012370-T",46174.6620173092,0.617519196754504,0.149245020925195,8.02642004805362e-06,0.000108767560314578
"AFUB_094320-T",12880.3676791386,-0.517164902450768,0.12293697858453,8.0426919587031e-06,0.000108835419754887
"AFUB_037130-T",2620.63036961247,0.660413427435649,0.160870314801437,8.10597948485647e-06,0.000109416643388334
"AFUB_060890-T",5114.86044032613,0.615362165296811,0.148705785140206,8.10829193397298e-06,0.000109416643388334
"AFUB_053460-T",15355.8146939355,0.509439369546057,0.121773916480478,8.22149478386368e-06,0.00011078951548353
"AFUB_029220-T",4798.28046911821,0.598242407512349,0.144459178268516,8.28184651488532e-06,0.000111362564711316
"AFUB_039530-T",7894.55439473657,-0.628152929578808,0.152109425806397,8.28707141662556e-06,0.000111362564711316
"AFUB_095330-T",5253.65996510656,0.581775767652156,0.140399561343383,8.63818027379038e-06,0.000115919580285226
"AFUB_032790-T",11699.6602570487,-0.594224606258298,0.144378966264962,8.89425010223455e-06,0.000119077804002721
"AFUB_082079-T",4291.1371524508,-0.829988732582237,0.208528151825105,8.89817579072289e-06,0.000119077804002721
"AFUB_014090-T",23990.1800900039,0.49485057039898,0.119842830423478,8.9852850864014e-06,0.000120077212316473
"AFUB_086980-T",732.438067269949,-1.07663966096889,0.277498429083272,9.1260878209064e-06,0.000121790415090604
"AFUB_061650-T",3284.60032144202,0.787366876668774,0.196635896081713,9.19719030982265e-06,0.000122570003825526
"AFUB_055520-T",1918.05879959561,-0.711085919294144,0.176257353159791,9.52265463218066e-06,0.000126732629553897
"AFUB_001190-T",22095.1914727083,0.624379665857493,0.152546937334396,9.58746444808742e-06,0.000127419644425613
"AFUB_002040-T",3643.21223416614,-0.908388928018873,0.231266488165305,9.63223530289684e-06,0.000127838815242568
"AFUB_091840-T",879.675342179888,-0.985541277208405,0.252918621277815,9.65535682428787e-06,0.000127969900735623
"AFUB_024830-T",1456.03228376486,0.984481371599849,0.252796409359657,1.00034158033939e-05,0.000132401374647113
"AFUB_085660-T",11410.355932882,0.529863747253831,0.128751141529001,1.02303098763629e-05,0.000135219225752967
"AFUB_030700-T",23277.4018105505,-0.461559162794087,0.110174316286294,1.03140158279852e-05,0.000136139372855182
"AFUB_007380-T",6155.02053066517,-0.574145480978254,0.140646548624291,1.04178506741596e-05,0.000137322337262933
"AFUB_018790-T",11067.559147999,-0.5367909631786,0.129821544104443,1.04971640103761e-05,0.000138179289738766
"AFUB_026970-T",31224.270049678,-0.51694031929119,0.124505178773079,1.05350504493353e-05,0.000138489329852351
"AFUB_060880-T",1240.32252676739,1.31845068712497,0.348256435353504,1.05975454152743e-05,0.000139121581253235
"AFUB_095890-T",21009.9906423117,0.508355705366556,0.122773956656979,1.10088208698828e-05,0.000144324595990242
"AFUB_083950-T",1346.11602052907,-0.938752138057575,0.242014067380286,1.11276941458362e-05,0.000145685339887628
"AFUB_088840-T",3011.97426271162,-0.709119378228211,0.177813777273096,1.13678798339676e-05,0.000148628491144513
"AFUB_066900-T",4980.77749310431,0.590044069628208,0.145058675935865,1.15516356773873e-05,0.000150658868771358
"AFUB_064740-T",28725.785799286,0.483663258016673,0.11731912585441,1.15543595280042e-05,0.000150658868771358
"AFUB_027480-T",4430.58602645806,-0.577889367868911,0.141546961133743,1.19060811241034e-05,0.000155035789516289
"AFUB_054340-T",46755.8317908219,0.476477852948699,0.114067148203714,1.19432842310528e-05,0.00015522525636403
"AFUB_099460-T",1645.1929875685,-0.863162458397146,0.221734810590567,1.19653502241409e-05,0.00015522525636403
"AFUB_006440-T",16359.2225946153,-0.540266360762127,0.130805340901645,1.1977137961308e-05,0.00015522525636403
"AFUB_074220-T",3973.41602911253,-0.676209381647034,0.169165516785222,1.19848935259332e-05,0.00015522525636403
"AFUB_075680-T",419.508236560363,1.41721913833054,0.379487446362391,1.20143825842802e-05,0.000155398881565348
"AFUB_019230-T",7212.63125376139,0.551277681329299,0.134938519503411,1.21432481716213e-05,0.000156855700313108
"AFUB_091440-T",6256.28710674604,0.769243281197082,0.195093024270489,1.22370605861574e-05,0.000157856447774971
"AFUB_049320-T",853.194627996589,-1.12114733180218,0.295902482694572,1.2378950662063e-05,0.000159473895062471
"AFUB_049270-T",33.8481741568967,6.03721117876949,1.58826260594152,1.25188248204494e-05,0.000161061099088126
"AFUB_005390-T",32506.2183564769,-0.612344181791603,0.153112267608505,1.27448051172331e-05,0.000163750408301471
"AFUB_014580-T",131306.709137094,0.47998731954866,0.118719201051733,1.2771476146527e-05,0.000163875169359553
"AFUB_019660-T",16101.6368688793,-0.592379934029324,0.146798539175146,1.28162398668941e-05,0.000164231445084788
"AFUB_030390-T",838.807704277985,1.10889159109605,0.292643882310153,1.28808913435985e-05,0.000164841287631588
"AFUB_024760-T",14369.8269972344,-0.590774947146739,0.144302764727755,1.31361608283415e-05,0.00016788569566592
"AFUB_067350-T",1943.10911637884,-0.801640894859499,0.203377706118082,1.35598701889213e-05,0.000173071949491886
"AFUB_003840-T",869.875320211323,0.959189543055032,0.250684845207467,1.36614186134608e-05,0.000173966787375402
"AFUB_007300-T",34050.8880861284,-0.498269544932574,0.119463137364153,1.36821451526592e-05,0.000173966787375402
"AFUB_037790-T",23495.9553972774,-0.632107632748261,0.158118494018016,1.36839948670364e-05,0.000173966787375402
"AFUB_021210-T",5709.29487852236,-0.62898022312388,0.15507078650998,1.37259555268182e-05,0.000174270936005411
"AFUB_060750-T",2267.85474020355,0.669387330356793,0.168318427703193,1.38830925440078e-05,0.00017595223164167
"AFUB_053860-T",20614.2333945858,-0.478584881270904,0.115959477704718,1.38947994972671e-05,0.00017595223164167
"AFUB_020650-T",32236.5663253382,-0.503694947576555,0.12082762236607,1.39670439054264e-05,0.000176573791371634
"AFUB_075110-T",4524.04728744693,0.555823437415145,0.137243023433035,1.39804336989547e-05,0.000176573791371634
"AFUB_002300-T",1632.00780046355,-0.74262722775502,0.189768346869749,1.4360820370883e-05,0.000181141313868762
"AFUB_016370-T",6935.5525306515,0.720287118832764,0.182878980911788,1.44154261191581e-05,0.000181498858513664
"AFUB_008950-T",27111.1771504345,-0.517903354982037,0.125327657867471,1.44409689248827e-05,0.000181498858513664
"AFUB_000790-T",1548.68652899454,0.756103325711931,0.193422981437273,1.44455208235363e-05,0.000181498858513664
"AFUB_022090-T",6647.69017102369,-0.648146138960882,0.163538046254212,1.47851335508008e-05,0.000185336252585159
"AFUB_101780-T",32182.3661581457,-0.524532145910649,0.12993205103915,1.47893035337567e-05,0.000185336252585159
"AFUB_096270-T",26427.4955706513,-0.516823492781867,0.125623040429832,1.54193426956524e-05,0.00019298146259766
"AFUB_062910-T",3522.36528704105,0.716909063871789,0.183203653485156,1.56276577146277e-05,0.000195335612986718
"AFUB_036740-T",14018.7349552378,-0.491347551282971,0.120829919579687,1.59103534356372e-05,0.000198612189786985
"AFUB_024480-T",2869.31516724614,0.806634336583869,0.209187266866269,1.60132990064952e-05,0.000199639348388073
"AFUB_013280-T",1202.13423616876,-1.04315673685808,0.278821121497123,1.6479850238324e-05,0.000205191125003462
"AFUB_031760-T",5604.96080370814,-0.560683118366439,0.140546487237537,1.65194919738787e-05,0.000205419988998219
"AFUB_101370-T",581.865474091084,1.31758939319804,0.359051495117493,1.6706332489849e-05,0.000207476329713266
"AFUB_033970-T",272.291503253425,1.53482074974311,0.423304923603387,1.68477560256531e-05,0.0002089640805133
"AFUB_064230-T",7321.08773650563,-0.595084872678135,0.149964491393373,1.69861931883739e-05,0.000210296499054526
"AFUB_055820-T",123256.001436571,0.475741156334493,0.118215909434138,1.69987130782017e-05,0.000210296499054526
"AFUB_012150-T",9599.66995174828,-0.495357273182642,0.122474803770379,1.70911317974464e-05,0.000211169457067682
"AFUB_025700-T",1290.14719387282,1.02101573870337,0.272774519709969,1.72547625559928e-05,0.000212685372943935
"AFUB_073990-T",6759.07961980006,0.573624484642406,0.143926193299235,1.72578485187379e-05,0.000212685372943935
"AFUB_089750-T",3505.48689774832,0.63021376869942,0.159794597612144,1.73191548750323e-05,0.000213169011977787
"AFUB_086080-T",658.852716920022,1.19209412747477,0.32351051070633,1.75723259012516e-05,0.000215839295085196
"AFUB_034810-T",36826.4304991095,-0.599972533821138,0.153115090875531,1.75807829882063e-05,0.000215839295085196
"AFUB_042580-T",9445.00428786069,-0.517114987915083,0.128300521618918,1.79724133260968e-05,0.000220367331924807
"AFUB_069450-T",787.679136194635,1.17032165711279,0.317602893540338,1.79975455418756e-05,0.000220395798511537
"AFUB_077580-T",1878.19893642567,0.874434354394316,0.230626804804836,1.81086758143799e-05,0.000221475981922201
"AFUB_091630-T",2849.62850281532,-0.698560814180643,0.180165003020737,1.84530991432205e-05,0.000225403089660931
"AFUB_009250-T",13512.0133344539,0.541514575384904,0.135656174032835,1.86557975263205e-05,0.00022738886385221
"AFUB_051530-T",52547.7274627165,0.617276053032776,0.15681966660147,1.86627374285658e-05,0.00022738886385221
"AFUB_072250-T",170206.78339347,-0.59613076033107,0.151224986498462,1.8879058417662e-05,0.000229734839334321
"AFUB_070600-T",1292.85431957578,0.897808169631923,0.238123838573728,1.89480118377869e-05,0.000230283887266286
"AFUB_042020-T",30388.1930068664,0.743366895827678,0.193965363007257,1.90935911770633e-05,0.00023176165571958
"AFUB_074440-T",17117.5165497812,-0.492519243471131,0.121494238266317,1.92898434769143e-05,0.000233850022175591
"AFUB_014890-T",12975.7510171367,0.560764589646876,0.141369480446054,1.94075398557469e-05,0.000234982017651913
"AFUB_012400-T",44678.4312467051,-0.468072952677632,0.116040501241816,1.95643208385059e-05,0.000236583814695424
"AFUB_100760-T",9712.22486236418,0.627098262338042,0.160196122113372,1.97660583179102e-05,0.00023872456933456
"AFUB_001640-T",6663.29988542839,-0.552978542495758,0.139655758483046,2.02291698209779e-05,0.000244012782534692
"AFUB_051400-T",3009.36097814965,-0.663469436629097,0.17116945257506,2.03023483531064e-05,0.000244590136892411
"AFUB_099170-T",17158.8948481209,-0.518073953095245,0.128919828371295,2.03334927925002e-05,0.000244660283139647
"AFUB_046830-T",3255.06700059668,-0.828385124711911,0.219390524842368,2.05535646921061e-05,0.000247000674197922
"AFUB_047280-T",2909.1973587687,0.682390674276696,0.176728171579328,2.10601505822576e-05,0.000252774130342575
"AFUB_012750-T",2403.90624289066,0.620847157730409,0.159126466343343,2.11771103596953e-05,0.000253763511898247
"AFUB_056810-T",15334.0616345935,-0.49761721357985,0.124622816803586,2.11951101326729e-05,0.000253763511898247
"AFUB_035090-T",2653.37963769292,-0.736092761962231,0.192923836226955,2.13275546820207e-05,0.000255033209576342
"AFUB_076280-T",6172.42146286949,-0.545203278571249,0.137966874281307,2.13845813425493e-05,0.000255399041942783
"AFUB_014060-T",1722.23805853983,0.841946666931141,0.22377840748565,2.17816602082337e-05,0.00025982024806414
"AFUB_027580-T",35446.654310481,-0.49105730602852,0.119921805705784,2.21235970310912e-05,0.000263573606059683
"AFUB_096700-T",19921.8988200645,0.637154386679734,0.164013733142299,2.23221282747323e-05,0.000265611334224709
"AFUB_058160-T",19730.6356601887,-0.609379811363023,0.156610897004609,2.23887903382277e-05,0.000266076866233648
"AFUB_068730-T",24976.3125107338,-0.538351292808849,0.136879932640566,2.25827136363397e-05,0.000267999079399235
"AFUB_058450-T",7732.66706637277,-0.571467096816723,0.145985728124918,2.26060080428872e-05,0.000267999079399235
"AFUB_009820-T",9428.02916939629,-0.619157886119424,0.159672941456954,2.26458913573797e-05,0.000268142894969366
"AFUB_065180-T",11453.3593659543,-0.499597341635732,0.125049010697107,2.28503045088863e-05,0.000270232120152827
"AFUB_043500-T",9201.48785796484,-0.487107526369652,0.122392688758641,2.30134761192575e-05,0.00027182910301255
"AFUB_022050-T",600.090541626323,1.08960689321797,0.299064026310478,2.31400015984182e-05,0.000272828596735921
"AFUB_071880-T",846.904000442368,-1.25535160697603,0.350054840306096,2.31614929078028e-05,0.000272828596735921
"AFUB_064530-T",5409.87083447775,0.664256904878078,0.172370970025054,2.31828066570266e-05,0.000272828596735921
"AFUB_040710-T",36536.4197948457,0.532041627389887,0.136031006430274,2.3241665011707e-05,0.000273143419223851
"AFUB_022990-T",3810.67591040966,0.708004729914643,0.185223087192415,2.32660974975398e-05,0.000273143419223851
"AFUB_069190-T",6872.76329892029,-0.557501829926566,0.140795383886074,2.39692564540821e-05,0.00028105698526619
"AFUB_051540-T",6168.06803665479,-0.606471453968819,0.156290503690074,2.40829012356913e-05,0.000281794311695457
"AFUB_029890-T",13145.2057379569,-0.534152196021097,0.136353723875298,2.4090467963201e-05,0.000281794311695457
"AFUB_024247-T",1907.94461747737,0.794707630594558,0.21145574522304,2.41784786404373e-05,0.000282355695771779
"AFUB_043390-T",21943.3794342225,0.555937302066294,0.141575614913424,2.41969070688298e-05,0.000282355695771779
"AFUB_093720-T",6565.24388146964,-0.700862332469893,0.184002837750321,2.43704396879356e-05,0.000284037621549859
"AFUB_020100-T",2439.76109717813,0.772879468474003,0.20566146168165,2.5384781370608e-05,0.000295503322413029
"AFUB_056400-T",1784.42402454209,-0.809277331171298,0.21704930387522,2.56942567879652e-05,0.000298745979645391
"AFUB_067260-T",933.133820175587,1.07157846770641,0.296136538701627,2.6024981299584e-05,0.000302227607351659
"AFUB_037210-T",23245.9035698408,-0.524010211593236,0.132526280653746,2.63244426348977e-05,0.000305338252987253
"AFUB_021760-T",4495.82395103573,-0.71090707259575,0.188150454995348,2.66461667735171e-05,0.00030866078233519
"AFUB_091090-T",10922.19828734,-0.530772645336958,0.135792965814195,2.66747829900521e-05,0.00030866078233519
"AFUB_015470-T",18941.0055926119,-0.605524113875832,0.157318033746732,2.67269020176961e-05,0.000308893932171028
"AFUB_099270-T",2950.64100355078,0.664895838337217,0.174473826563424,2.69203057483053e-05,0.00031075746014352
"AFUB_032560-T",3095.93330264496,0.627960021388204,0.163766620689485,2.71969710394899e-05,0.000313576532438606
"AFUB_072040-T",8662.07848981858,0.60833269943796,0.158203374014187,2.74674958358277e-05,0.00031631817016182
"AFUB_071390-T",2326.32786266666,-0.767363831463965,0.206919255244472,2.77363037476282e-05,0.000319033531916171
"AFUB_088670-T",15405.2371152458,-0.507509179757727,0.128629409668811,2.78676174501372e-05,0.000320162805949139
