"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"AFUB_080670-T",3398.72079433348,0.734543358735091,0.192362628467077,3.15363585166767e-05,0.000367507861129985
"AFUB_000800-T",10178.2187180141,0.61860682180697,0.15905325901467,3.21457908333832e-05,0.000374015977773683
"AFUB_092810-T",2191.01434421037,-1.03807613994827,0.283777189798045,3.21742716648984e-05,0.000374015977773683
"AFUB_009640-T",623.314731336393,-1.40367558494838,0.39831619000339,3.24951682938329e-05,0.000377280523618657
"AFUB_074680-T",5359.39500288455,0.758092326625009,0.199821576358625,3.26170633974651e-05,0.000378229395259275
"AFUB_028880-T",12368.2443156961,0.877610872217282,0.234788502219864,3.29561415922663e-05,0.000381691302869348
"AFUB_059180-T",9914.43402936127,-0.504776504499325,0.127615756674197,3.30102523914618e-05,0.000381848324960693
"AFUB_093120-T",40139.4202782771,-0.808408351787831,0.213197927444516,3.32434094067063e-05,0.000384073549660793
"AFUB_008310-T",15148.6602524567,-0.74914176132039,0.197887325281855,3.35214575094645e-05,0.000386811328319997
"AFUB_011880-T",238.705179133033,-2.10259692005233,0.620614458180864,3.39046286944111e-05,0.000390753958123102
"AFUB_080170-T",12688.3072585845,-0.5809030343469,0.148286957506813,3.40659580125231e-05,0.000391945971839068
"AFUB_085560-T",896.753671202094,1.87253189722868,0.543848764528273,3.4091307448619e-05,0.000391945971839068
"AFUB_097200-T",554.218937956771,-1.56127306471007,0.449851377498782,3.43311427363806e-05,0.000394222000007024
"AFUB_044950-T",401.125732233375,-2.22368344680962,0.661920303357923,3.54800102509055e-05,0.000406918120003077
"AFUB_038570-T",2119.96049634937,-0.859464121383342,0.232078504401591,3.64584924016682e-05,0.000417631586927138
"AFUB_028190-T",6203.74128597145,0.69572006961836,0.183050132864633,3.74154697290112e-05,0.000428072980520497
"AFUB_065510-T",1132.11570206169,-1.1484053931787,0.322739150447949,3.80293382341627e-05,0.000434568263122422
"AFUB_077310-T",1281.56468170072,-1.15011326488431,0.323526858083989,3.85528917580429e-05,0.000440017004598463
"AFUB_037280-T",5589.92613737451,1.17918574072615,0.334408118328164,3.89828459965587e-05,0.000444385566469246
"AFUB_040490-T",6554.62623924908,-0.7037186483653,0.186298216251866,3.91440807505089e-05,0.000445683995582578
"AFUB_054570-T",3206.13481265534,0.764293101748569,0.204052666195358,3.9244937146604e-05,0.000446292666874907
"AFUB_029520-T",2354.55050808461,-0.764543946717626,0.204507331836522,3.94131483589082e-05,0.000447664903434836
"AFUB_002560-T",3813.13335942199,-0.704979135250013,0.186793759466462,3.97566203528081e-05,0.0004510220930627
"AFUB_011370-T",14095.1278526556,-0.764598855335224,0.204705442894402,3.98544798402677e-05,0.000451588185530639
"AFUB_026240-T",38325.0002179259,1.6073416850573,0.462720066910721,4.01660090530475e-05,0.000454571083225355
"AFUB_077190-T",9454.08804327964,-0.585862830726176,0.15247093570218,4.15487663349909e-05,0.000469115904294164
"AFUB_039610-T",10071.6881984519,-0.611871768036714,0.159982188906105,4.15508351934295e-05,0.000469115904294164
"AFUB_074430-T",17742.4975603856,-0.794170066522784,0.214491758721925,4.21680788075096e-05,0.000475514527007797
"AFUB_102080-T",1546.49602699026,-1.49277523829183,0.436749609951299,4.3557554197146e-05,0.000490595610431013
"AFUB_052700-T",15213.1192232203,-0.752315432920262,0.202306714624547,4.36600081826677e-05,0.000491162051431301
"AFUB_053290-T",12678.0739403252,-0.468074191111333,0.120479231902803,4.45235943575376e-05,0.000500279432542451
"AFUB_086190-T",3921.75245150671,0.738084513005009,0.197978610373776,4.47475867178652e-05,0.000502196992294897
"AFUB_049710-T",3643.49924015602,-0.666791061996566,0.177007807950992,4.51226866456853e-05,0.000505803830304491
"AFUB_096310-T",7050.37283240025,-0.567770018982111,0.148028870507495,4.53151305558003e-05,0.000507357038422611
"AFUB_078570-T",7787.31257556024,-0.577316061701285,0.150987702640435,4.58873853221367e-05,0.000512941521488054
"AFUB_053460-T",18558.0348170319,0.553039014157315,0.143712521206298,4.59228656132572e-05,0.000512941521488054
"AFUB_031760-T",6715.88385204215,-0.61406714377507,0.160715109521,4.60611606688213e-05,0.000513876645565902
"AFUB_051870-T",6265.91849951901,-0.647025410296648,0.171464694223876,4.61781644059312e-05,0.000514572303013311
"AFUB_020260-T",2242.32854832258,0.835642300656618,0.228240383468708,4.66974577690725e-05,0.00051974380892859
"AFUB_002490-T",7142.41700912635,0.703983958931961,0.188263806506044,4.67975308558674e-05,0.000520242680683409
"AFUB_060630-T",2697.14530716407,0.954471292738974,0.265482365329054,4.69206619008393e-05,0.000520996406200828
"AFUB_018120-T",15679.5995066449,0.777922838208573,0.213202663932385,4.70456994389415e-05,0.000521769500491253
"AFUB_001550-T",7480.28119791204,0.670359991536617,0.178457308105573,4.76247533525985e-05,0.000527570208903609
"AFUB_042590-T",8384.76926265457,0.632438947097371,0.167304957023263,4.77186839993015e-05,0.000527989575249616
"AFUB_000030-T",382.652605374225,-1.73598952445236,0.519424841252473,4.77875271861422e-05,0.000528130699512576
"AFUB_003170-T",1569.02444077024,-1.16788564250391,0.33508289990929,4.87638494551378e-05,0.000538288870421544
"AFUB_079770-T",430.532921648094,1.68811540752702,0.503207838372493,4.89188709526562e-05,0.000539367785585727
"AFUB_058200-T",17312.4696463644,-0.56079753474548,0.147084557892739,5.01753973541891e-05,0.000552574902324029
"AFUB_005100-T",6562.12329660023,-0.680337772316409,0.182522137755379,5.03429437149115e-05,0.000553772380864026
"AFUB_098230-T",22795.8363403694,-0.698127237204711,0.189105467549763,5.16399408496724e-05,0.000567376526301651
"AFUB_000420-T",8754.02694740644,0.640164410994422,0.170618291128258,5.22161741577491e-05,0.000573039039474785
"AFUB_030430-T",2660.06984580749,-0.808961767788837,0.222421961418484,5.24989262820775e-05,0.000575388455352197
"AFUB_088910-T",1310.45731463864,0.93100394272517,0.260294150980749,5.2552471495634e-05,0.000575388455352197
"AFUB_087440-T",968.176594489495,1.15372292549583,0.331773372368669,5.26436247407762e-05,0.000575717038976944
"AFUB_087820-T",1532.40667826313,-0.950580690490637,0.267667736208569,5.40628133873628e-05,0.00058953368821529
"AFUB_060860-T",3005.17659320545,-0.830541094240669,0.2295932127503,5.41036641968216e-05,0.00058953368821529
"AFUB_037910-T",2161.10723581078,1.16959331028064,0.337646314739058,5.4117654568209e-05,0.00058953368821529
"AFUB_012320-T",76380.9535597558,-0.657209878233146,0.178349104338352,5.41574596756824e-05,0.00058953368821529
"AFUB_063000-T",6024.50239893154,0.561646513240903,0.147562723684951,5.47777908449586e-05,0.000595597781288834
"AFUB_030860-T",1685.30682739016,0.912509247048028,0.255219162622537,5.50867219605324e-05,0.000598265944614041
"AFUB_089870-T",9743.00514074314,-0.728719626840168,0.198438258237875,5.52797623239295e-05,0.000599670785762811
"AFUB_022280-T",7022.62951151242,-0.677975841211304,0.183010146035341,5.58475667698346e-05,0.000605133128544031
"AFUB_008020-T",65247.9866297506,-0.594824124931963,0.158771420151944,5.666253499534e-05,0.000613257964961059
"AFUB_053520-T",5930.27433258504,-0.578989913691388,0.153700520126166,5.76711283266247e-05,0.000623457341358781
"AFUB_005640-T",1519.21181747463,1.14989574511534,0.332600195170751,5.77522608005578e-05,0.000623618449195014
"AFUB_052180-T",12133.6742806904,0.606228743764908,0.161822483836262,5.85099282247527e-05,0.00063019725354215
"AFUB_069160-T",11843.3358053675,-0.600638515504967,0.161312748084541,5.85191095210777e-05,0.00063019725354215
"AFUB_003270-T",4625.11774220411,0.89056619677355,0.249515515747175,5.85622978812003e-05,0.00063019725354215
"AFUB_021490-T",2240.73301678125,0.948610012099744,0.268729699320197,6.0270827329531e-05,0.000647842591478155
"AFUB_083600-T",24453.4933861844,-0.478417169792866,0.123460285901063,6.14974897301964e-05,0.000660274074457844
"AFUB_015400-T",5977.55528145172,-0.972606088944847,0.275609856535109,6.1756994513754e-05,0.000662305080115613
"AFUB_003920-T",46270.6767808762,0.436487992894455,0.114223345261441,6.19425257326276e-05,0.000663539046983415
"AFUB_028060-T",6251.53610314683,1.0668526357606,0.312291066014304,6.2940897959039e-05,0.000673467608161718
"AFUB_022020-T",4826.21120271792,-0.638310987665792,0.17253742374053,6.3364991372276e-05,0.000677235821522532
"AFUB_028690-T",3081.06566643622,-0.977316072920824,0.279539407113055,6.36253656833812e-05,0.000679247668111924
"AFUB_055050-T",3840.70010482072,-0.819311279638565,0.22881773123832,6.37229044732812e-05,0.000679518537395714
"AFUB_050760-T",3167.90333912801,0.977843343371401,0.279419857726217,6.46562574759011e-05,0.000688691538906204
"AFUB_051050-T",4848.9294017137,-0.63265063178305,0.17131948589216,6.6083934119909e-05,0.000703103190591032
"AFUB_028640-T",1788.21647190502,0.798054420299223,0.222614060814037,6.67685906725917e-05,0.000709585834958379
"AFUB_010850-T",54456.056517966,-0.429756535087567,0.112305014519496,6.7248970540421e-05,0.000713885351306206
"AFUB_081840-T",3099.21966830943,0.795018803442821,0.221990612359557,6.85236189431699e-05,0.000726597292757757
"AFUB_084500-T",190.976598741641,-2.87366030014905,0.928050886578548,6.90301632433687e-05,0.000729928849449538
"AFUB_063480-T",795.21565345725,-1.53112031929131,0.467389307045224,6.90583200429812e-05,0.000729928849449538
"AFUB_074710-T",13716.7579355095,0.594662296435656,0.159777224077481,6.9070370099781e-05,0.000729928849449538
"AFUB_055030-T",4339.26870413736,0.787808108991362,0.222675684564377,6.92266651492343e-05,0.000730760402517029
"AFUB_020340-T",2941.91395881456,0.760187159985571,0.211210078187066,6.93291590030814e-05,0.000730913816776816
"AFUB_093650-T",5722.34401359867,-0.727122156835758,0.201238505971608,6.93964477695915e-05,0.000730913816776816
"AFUB_002320-T",1264.91519216882,-1.17341244690439,0.346989072569586,6.99817057989282e-05,0.000736254460114757
"AFUB_075270-T",30278.5240662898,-0.657431734062335,0.181228401252264,7.065436800997e-05,0.000742501706676202
"AFUB_084660-T",954.457539450386,-1.2763388699231,0.38214347870204,7.10656113373554e-05,0.000745990854350656
"AFUB_091200-T",3948.88492675291,-0.678356149928874,0.186329127201534,7.13677205365396e-05,0.000748327902641488
"AFUB_003150-T",17241.7724432662,-0.470811356982399,0.121441705555525,7.26583865727425e-05,0.00076098488322186
"AFUB_003290-T",2731.85930344237,-0.828237319171858,0.234052662435074,7.27364480564649e-05,0.00076098488322186
"AFUB_070580-T",54732.2503662309,-0.45307916343424,0.119364449810113,7.31099497580121e-05,0.000764043603686395
"AFUB_014990-T",8732.26614751674,0.630567825428045,0.171557050577997,7.33816894496009e-05,0.000766033245961687
"AFUB_094770-T",7740.07743651607,1.02732383552571,0.299055593440919,7.43352763621654e-05,0.000775128418855093
"AFUB_029340-T",13997.416331983,0.453380068108004,0.119610133823993,7.59080654349332e-05,0.000790143687323557
"AFUB_000630-T",29054.1178637997,-0.638050056693039,0.174925768353332,7.60020354654571e-05,0.000790143687323557
"AFUB_038360-T",3149.05545104948,-0.783442547713229,0.220418935874123,7.60269945534349e-05,0.000790143687323557
"AFUB_017300-T",4458.61544467976,0.969067935144835,0.280420209429529,7.61142419573031e-05,0.00079017828254682
"AFUB_062930-T",8129.33504477215,-0.620400905895115,0.171749458856233,7.66194192672283e-05,0.000794546753105971
"AFUB_007560-T",15283.8051232526,0.517597362771438,0.138284048160495,7.67866173565408e-05,0.000795404608392946
"AFUB_089710-T",2338.50884702281,-0.862596128169522,0.246629453230947,7.84583965225708e-05,0.000811828858963216
"AFUB_071160-T",16446.8566234958,-0.433103761501272,0.114378689057126,8.02363275802999e-05,0.000829314226669708
"AFUB_081930-T",11303.4251590785,-0.636327073997239,0.174950639706922,8.0516110806366e-05,0.000831293529992042
"AFUB_037480-T",12613.4563738699,0.573184168358414,0.155352976096416,8.0997920683831e-05,0.00083535204946216
"AFUB_017850-T",1587.87689652714,1.48006312651607,0.454969079164401,8.14392951867755e-05,0.000838985124156103
"AFUB_029100-T",2195.67124969527,0.727200307102274,0.203879936302938,8.4749896128353e-05,0.000872136636004996
"AFUB_101260-T",158.827526253813,-3.0835489421163,1.02483915436957,8.5130661492745e-05,0.000875098590191798
"AFUB_036660-T",16003.7021682754,-0.507715812139894,0.136437539607025,8.54795827842009e-05,0.000877727100868087
"AFUB_069060-T",13355.6190444659,-0.576436975208204,0.157279327602902,8.626574297886e-05,0.000884834679617588
"AFUB_007850-T",9961.86233826175,0.650213516291917,0.179832252011028,8.64031679985979e-05,0.000885279901931227
"AFUB_080860-T",8919.6205729997,-0.616378287184959,0.170983715076105,8.79353233869252e-05,0.000899998918490531
"AFUB_100110-T",8225.25034206307,0.686077666734884,0.191470243018721,8.84265193379128e-05,0.000904043546238639
"AFUB_030320-T",6546.60483027866,-0.718510917489888,0.202108261442258,8.8539671707553e-05,0.000904218599564337
"AFUB_069920-T",14254.6356601317,-0.500139192008744,0.13409241454037,9.01326155971393e-05,0.000919009293059381
"AFUB_050710-T",6124.51620235547,0.595423820024781,0.163318788539632,9.01831549263879e-05,0.000919009293059381
"AFUB_065130-T",3776.65172449409,0.778651235022028,0.221398784070189,9.05174707959098e-05,0.000921418924339769
"AFUB_013260-T",114551.795116335,0.478496761439358,0.128380549375036,9.10043660944996e-05,0.000925374850049468
"AFUB_058300-T",6666.59487201527,0.620292997585277,0.171226823875607,9.1180691511865e-05,0.000926167628129149
"AFUB_035180-T",4055.4459901728,-1.27248737481667,0.388097747997986,9.2467499424177e-05,0.000938226265709106
"AFUB_026510-T",11176.2887158244,-0.630613854857323,0.175317321392035,9.30172142539892e-05,0.000942788040275094
"AFUB_037450-T",18273.2559188671,0.540653731784294,0.146628827676667,9.33699352793688e-05,0.000945345495258641
"AFUB_031450-T",39319.9722607277,-0.522937997447784,0.141201782814088,9.40065038441807e-05,0.000950768249405806
"AFUB_014370-T",10099.4687743758,-0.647890697494111,0.18061947622258,9.45459345606967e-05,0.000955197982643262
"AFUB_058170-T",96882.2284469452,0.654735479215019,0.188218236588791,9.49910938807193e-05,0.000958087256183899
"AFUB_098720-T",11635.308549609,-0.460356121990138,0.123650820715017,9.50354181473834e-05,0.000958087256183899
"AFUB_063430-T",1724.19707959689,-0.878224227695203,0.255889281606971,9.6295004177898e-05,0.000969747336191537
"AFUB_005490-T",35809.083961853,-0.470539098967524,0.130826066220083,9.79456586609017e-05,0.000985316583281037
"AFUB_047480-T",40.0142574254801,-0.143124752136464,0.459215199943883,9.83290520937092e-05,0.000988117774294947
"AFUB_013770-T",2252.84936165236,-0.930272984105378,0.273989433487042,9.94669935364479e-05,0.000998144497866254
"AFUB_022440-T",12554.9885350185,0.808416475419258,0.230332764862505,9.95388363951161e-05,0.000998144497866254
"AFUB_000300-T",10718.8887394883,0.555816707789854,0.152362167701842,9.97960665839266e-05,0.000999659322291758
"AFUB_002270-T",1400.17974678737,0.855517961340096,0.248622034347996,0.000100117994318521,0.00100128464730472
"AFUB_072430-T",4247.08742039855,0.592126988943476,0.163631356524251,0.000100171000187027,0.00100128464730472
"AFUB_064800-T",45431.4001502601,-0.411012635609531,0.108389196607008,0.00010040130783049,0.00100190200683535
"AFUB_008550-T",6353.85187644998,-0.55072233747325,0.149199687269185,0.000100445570778735,0.00100190200683535
"AFUB_076190-T",2609.85293221634,0.808868533472341,0.234738754289556,0.000102558628924957,0.00102189634916127
"AFUB_072260-T",8339.02160176665,0.623658179020987,0.173380705684081,0.000103169854046944,0.00102689994260679
"AFUB_033150-T",4405.0986991007,-1.11795718378569,0.339903173041674,0.000103954221105027,0.00103349429226458
"AFUB_042970-T",14384.8300719576,-0.565626998764221,0.153368680416073,0.000104051889238193,0.00103349429226458
"AFUB_014980-T",1604.26371494252,-1.07745822776378,0.326205573409343,0.000105518667231806,0.00104695866243907
"AFUB_089330-T",15948.2426431019,-0.510752851386784,0.134274523019472,0.000105855858518667,0.00104919869874923
"AFUB_014390-T",17137.0375049607,0.409705171943902,0.110293307248628,0.000106206343227839,0.00105156564440939
"AFUB_078160-T",1218.12220046571,0.941031992431099,0.278910858622087,0.000107001387964646,0.00105829771512562
"AFUB_058230-T",8388.33269537681,0.771767027575255,0.222964702002944,0.00010711105804107,0.00105829771512562
"AFUB_004320-T",8724.91265099373,-0.774333634849157,0.223552788100189,0.00010818546117658,0.00106770241810056
"AFUB_027290-T",3234.90632681122,0.721284293194197,0.205875101720785,0.000108289699371923,0.00106770241810056
"AFUB_097890-T",7541.10657151763,-0.895696763963065,0.262638015100843,0.000108640767128908,0.00106900235854285
"AFUB_028080-T",3105.10486259674,-0.857372924794873,0.251418536112507,0.000108648604197696,0.00106900235854285
"AFUB_047460-T",7123.47771650702,0.508667626798989,0.13910562279536,0.000110085507456723,0.00108200953884395
"AFUB_058520-T",10608.6720079734,0.505561326377576,0.138240072465771,0.000110634331131334,0.00108626992902257
"AFUB_000830-T",5397.70451596925,0.890269807147194,0.262405952462507,0.000111099580379102,0.00108970171755169
"AFUB_097190-T",1053.33797603972,-1.1245242814488,0.344247982196536,0.000111233402369979,0.00108987899762302
"AFUB_006520-T",335.911816384645,-1.74117219851803,0.565127314900994,0.000112231608397257,0.00109851644975943
"AFUB_038490-T",2542.21580641932,-0.774318908739573,0.22421477418777,0.000112602951185173,0.00110100663381058
"AFUB_101050-T",46.721369720539,-0.129554461981745,0.452285412140175,0.000113170192169937,0.00110524004532408
"AFUB_080240-T",29895.4205057221,-0.666515590150066,0.189663312159369,0.000113270671594917,0.00110524004532408
"AFUB_068000-T",1831.11469891173,-0.859471275614852,0.25308490043529,0.000113918045747316,0.00111040612707736
